pid,execution_time(ms),scavenge_count,scavenge_time,marksweep_count,marksweep_time
29280,277,1,222,0,0
29280,227,2,154,0,0
29280,140,1,94,0,0
29280,103,1,61,0,0
29280,211,1,158,0,0
29280,95,1,47,0,0
29280,175,1,129,0,0
29280,58,0,0,0,0
29280,193,1,130,0,0
29280,49,0,0,0,0
29280,314,2,262,0,0
29280,54,0,0,0,0
29280,288,2,223,0,0
29280,158,1,115,0,0
29280,96,0,0,0,0
29280,503,1,451,0,0
29280,267,1,217,0,0
29280,231,1,154,0,0
29280,159,1,108,0,0
29280,270,2,198,0,0
29280,201,1,149,0,0
29280,128,1,71,0,0
29280,233,1,181,0,0
29280,127,1,52,0,0
29280,179,1,130,0,0
29280,174,1,112,0,0
29280,82,0,0,0,0
29280,237,1,185,0,0
29280,276,2,222,0,0
29280,66,0,0,0,0
29280,288,2,239,0,0
29280,49,0,0,0,0
29280,252,1,191,0,0
29280,235,1,182,0,0
29280,127,1,79,0,0
29280,50,0,0,0,0
29280,366,2,304,0,0
29280,236,1,183,0,0
29280,135,1,84,0,0
29280,282,1,231,0,0
29280,127,1,57,0,0
29280,180,1,129,0,0
29280,53,0,0,0,0
29280,191,1,123,0,0
29280,43,0,0,0,0
29280,287,2,243,0,0
29280,170,1,118,0,0
29280,52,0,0,0,0
29280,241,2,189,0,0
29280,42,0,0,0,0
29280,196,1,118,0,0
29280,173,1,123,0,0
29280,136,1,71,0,0
29280,52,0,0,0,0
29280,425,2,376,0,0
29280,245,1,198,0,0
29280,179,2,126,0,0
29280,60,0,0,0,0
29280,295,2,230,0,0
29280,46,0,0,0,0
29280,331,3,281,0,0
29280,89,0,0,0,0
29280,244,1,191,0,0
29280,202,2,149,0,0
29280,42,0,0,0,0
29280,226,2,185,0,0
29280,45,0,0,0,0
29280,215,1,171,0,0
29280,252,2,159,0,0
29280,190,1,140,0,0
29280,173,1,109,0,0
29280,230,1,177,0,0
29280,168,2,119,0,0
29280,73,0,0,0,0
29280,237,1,185,0,0
29280,207,2,133,0,0
29280,187,2,142,0,0
29280,42,0,0,0,0
29280,212,2,162,0,0
29280,45,0,0,0,0
29280,295,3,248,0,0
29280,64,0,0,0,0
29280,203,1,149,0,0
29280,166,2,107,0,0
29280,170,2,110,0,0
29280,48,0,0,0,0
29280,41,0,0,0,0
29280,301,1,256,0,0
29280,210,2,146,0,0
29280,328,1,276,0,0
29280,234,2,153,0,0
29280,303,1,237,0,0
29280,155,2,101,0,0
29280,229,1,175,0,0
29280,232,2,148,0,0
29280,45,0,0,0,0
29280,265,3,217,0,0
29280,59,0,0,0,0
29280,42,0,0,0,0
29280,365,3,314,0,0
29280,70,0,0,0,0
29280,219,1,175,0,0
29280,152,2,89,0,0
29280,203,1,156,0,0
29280,207,2,148,0,0
29280,291,3,237,0,0
29280,94,0,0,0,0
29280,415,1,314,0,0
29280,277,3,228,0,0
29280,78,0,0,0,0
29280,237,2,188,0,0
29280,188,3,121,0,0
29280,207,3,147,0,0
29280,136,1,80,0,0
29280,295,2,198,0,0
29280,326,2,251,0,0
29280,184,1,132,0,0
29280,415,2,329,0,0
29280,145,1,103,0,0
29280,101,1,37,0,0
29280,205,2,158,0,0
29280,52,0,0,0,0
29280,272,3,222,0,0
29280,70,0,0,0,0
29280,49,0,0,0,0
29280,476,3,418,0,0
29280,169,1,113,0,0
29280,173,2,128,0,0
29280,73,0,0,0,0
29280,177,1,133,0,0
29280,70,0,0,0,0
29280,175,1,131,0,0
29280,121,2,62,0,0
29280,47,0,0,0,0
29280,328,2,256,0,0
29280,43,0,0,0,0
29280,229,1,179,0,0
29280,155,2,105,0,0
29280,190,1,148,0,0
29280,140,1,88,0,0
29280,265,2,219,0,0
29280,68,0,0,0,0
29280,225,2,177,0,0
29280,90,1,32,0,0
29280,42,0,0,0,0
29280,293,1,246,0,0
29280,205,1,151,0,0
29280,206,2,137,0,0
29280,51,0,0,0,0
29280,251,2,186,0,0
29280,44,0,0,0,0
29280,290,2,246,0,0
29280,72,1,18,0,0
29280,43,0,0,0,0
29280,228,1,176,0,0
29280,56,0,0,0,0
29280,430,3,382,0,0
29280,94,0,0,0,0
29280,236,1,190,0,0
29280,177,2,129,0,0
29280,55,0,0,0,0
29280,228,1,180,0,0
29280,129,2,82,0,0
29280,42,0,0,0,0
29280,355,2,307,0,0
29280,162,1,118,0,0
29280,129,2,86,0,0
29280,138,1,94,0,0
29280,221,1,148,0,0
29280,61,0,0,0,0
29280,256,1,156,0,0
29280,221,1,151,0,0
29280,120,1,65,0,0
29280,47,0,0,0,0
29280,468,2,391,0,0
29280,285,2,237,0,0
29280,175,3,105,0,0
29280,215,2,161,0,0
29280,215,2,146,0,0
29280,247,2,168,0,0
29280,252,2,176,0,0
29280,223,3,124,0,0
29280,303,3,214,0,0
29280,287,1,230,0,0
29280,64,0,0,0,0
29280,274,2,227,0,0
29280,97,1,47,0,0
29280,291,2,246,0,0
29280,72,0,0,0,0
29280,265,1,211,0,0
29280,285,2,200,0,0
29280,170,1,119,0,0
29280,220,2,142,0,0
29280,311,2,252,0,0
29280,120,1,58,0,0
29280,281,2,231,0,0
29280,62,0,0,0,0
29280,341,2,288,0,0
29280,117,1,49,0,0
29280,184,1,139,0,0
29280,154,1,86,0,0
29280,262,2,209,0,0
29280,78,0,0,0,0
29280,209,1,153,0,0
29280,201,2,112,0,0
29280,313,2,258,0,0
29280,57,0,0,0,0
29280,306,3,255,0,0
29280,78,0,0,0,0
29280,294,2,217,0,0
29280,252,1,200,0,0
29280,176,2,130,0,0
29280,60,0,0,0,0
29280,507,3,422,0,0
29280,155,1,104,0,0
29280,180,2,119,0,0
29280,290,2,233,0,0
29280,82,0,0,0,0
29280,312,3,249,0,0
29280,52,0,0,0,0
29280,293,3,242,0,0
29280,137,1,80,0,0
29280,294,3,192,0,0
29280,240,1,170,0,0
29280,179,1,108,0,0
29280,56,0,0,0,0
29280,235,1,186,0,0
29280,178,2,101,0,0
29280,242,2,167,0,0
29280,219,1,144,0,0
29280,252,1,203,0,0
29280,186,1,116,0,0
29280,78,0,0,0,0
29280,248,1,179,0,0
29280,317,2,246,0,0
29280,63,0,0,0,0
29280,421,3,368,0,0
29280,73,0,0,0,0
29280,340,3,291,0,0
29280,81,0,0,0,0
29280,353,2,301,0,0
29280,111,1,28,0,0
29280,314,1,245,0,0
29280,171,1,95,0,0
29280,205,1,156,0,0
29280,163,1,100,0,0
29280,276,1,193,0,0
29280,164,1,114,0,0
29280,141,1,66,0,0
29280,54,0,0,0,0
29280,308,2,221,0,0
29280,65,0,0,0,0
29280,256,3,208,0,0
29280,63,0,0,0,0
29280,41,0,0,0,0
29280,351,3,302,0,0
29280,75,0,0,0,0
29280,209,1,154,0,0
29280,186,2,127,0,0
29280,42,0,0,0,0
29280,277,2,228,0,0
29280,131,1,70,0,0
29280,82,0,0,0,0
29280,272,2,207,0,0
29280,48,0,0,0,0
29280,270,3,222,0,0
29280,66,0,0,0,0
29280,47,0,0,0,0
29280,392,3,341,0,0
29280,61,0,0,0,0
29280,172,1,124,0,0
29280,148,2,82,0,0
29280,43,0,0,0,0
29280,571,2,530,0,0
29280,118,1,63,0,0
29280,199,1,154,0,0
29280,184,2,109,0,0
29280,208,2,136,0,0
29280,165,2,108,0,0
29280,329,3,241,0,0
29280,163,1,90,0,0
29280,56,0,0,0,0
29280,169,1,126,0,0
29280,190,3,135,0,0
29280,126,2,81,0,0
29280,224,2,171,0,0
29280,184,2,108,0,0
29280,320,3,252,0,0
29280,277,2,170,0,0
29280,138,1,71,0,0
29280,234,2,163,0,0
29280,187,2,137,0,0
29280,283,2,216,0,0
29280,140,1,67,0,0
29280,154,1,99,0,0
29280,138,1,97,0,0
29280,46,0,0,0,0
29280,230,1,186,0,0
29280,183,2,124,0,0
29280,193,1,139,0,0
29280,183,1,123,0,0
29280,168,1,122,0,0
29280,48,0,0,0,0
29280,274,1,224,0,0
29280,151,2,94,0,0
29280,43,0,0,0,0
29280,261,1,146,0,0
29280,194,1,142,0,0
29280,56,0,0,0,0
29280,194,1,145,0,0
29280,176,2,129,0,0
29280,70,0,0,0,0
29280,267,2,213,0,0
29280,46,0,0,0,0
29280,252,2,206,0,0
29280,88,1,26,0,0
29280,42,0,0,0,0
29280,259,2,198,0,0
29280,42,0,0,0,0
29280,182,1,139,0,0
29280,143,2,92,0,0
29280,47,0,0,0,0
29280,290,2,243,0,0
29280,49,0,0,0,0
29280,43,0,0,0,0
29280,431,3,379,0,0
29280,46,0,0,0,0
29280,277,2,235,0,0
29280,78,1,29,0,0
29280,42,0,0,0,0
29280,371,2,318,0,0
29280,270,1,219,0,0
29280,161,2,104,0,0
29280,49,0,0,0,0
29280,167,1,113,0,0
29280,42,0,0,0,0
29280,293,3,248,0,0
29280,246,1,193,0,0
29280,56,0,0,0,0
29280,163,1,117,0,0
29280,44,0,0,0,0
29280,272,3,225,0,0
29280,60,0,0,0,0
29280,42,0,0,0,0
29280,308,3,261,0,0
29280,49,0,0,0,0
29280,162,1,117,0,0
29280,135,2,83,0,0
29280,44,0,0,0,0
29280,283,2,241,0,0
29280,47,0,0,0,0
29280,336,3,283,0,0
29280,58,0,0,0,0
29280,53,0,0,0,0
29280,284,3,240,0,0
29280,46,0,0,0,0
29280,184,1,137,0,0
29280,145,2,88,0,0
29280,43,0,0,0,0
29280,200,1,136,0,0
29280,48,0,0,0,0
29280,219,1,171,0,0
29280,300,2,227,0,0
29280,261,2,209,0,0
29280,83,0,0,0,0
29280,299,1,245,0,0
29280,278,3,208,0,0
29280,184,1,113,0,0
29280,281,2,181,0,0
29280,261,2,170,0,0
29280,201,1,130,0,0
29280,169,1,87,0,0
29280,138,1,77,0,0
29280,182,1,123,0,0
29280,168,1,99,0,0
29280,169,2,112,0,0
29280,168,2,117,0,0
29280,210,2,147,0,0
29280,123,1,75,0,0
29280,203,1,139,0,0
29280,152,1,106,0,0
29280,126,1,66,0,0
29280,194,1,145,0,0
29280,216,1,139,0,0
29280,43,0,0,0,0
29280,46,0,0,0,0
29280,429,3,378,0,0
29280,50,0,0,0,0
29280,206,1,160,0,0
29280,185,2,121,0,0
29280,47,0,0,0,0
29280,194,1,137,0,0
29280,189,2,118,0,0
29280,168,2,118,0,0
29280,161,1,108,0,0
29280,148,1,78,0,0
29280,561,2,506,0,0
29280,44,0,0,0,0
29280,215,2,160,0,0
29280,317,1,274,0,0
29280,167,2,117,0,0
29280,91,0,0,0,0
29280,275,3,226,0,0
29280,63,0,0,0,0
29280,211,1,161,0,0
29280,185,2,124,0,0
29280,42,0,0,0,0
29280,179,2,122,0,0
29280,42,0,0,0,0
29280,182,1,138,0,0
29280,139,2,89,0,0
29280,42,0,0,0,0
29280,244,3,199,0,0
29280,69,0,0,0,0
29280,43,0,0,0,0
29280,322,3,273,0,0
29280,69,0,0,0,0
29280,279,1,233,0,0
29280,182,2,123,0,0
29280,181,1,126,0,0
29280,156,2,97,0,0
29280,42,0,0,0,0
29280,271,3,220,0,0
29280,57,0,0,0,0
29280,43,0,0,0,0
29280,328,3,283,0,0
29280,54,0,0,0,0
29280,138,1,95,0,0
29280,185,2,137,0,0
29280,288,3,238,0,0
29280,103,1,57,0,0
29280,44,0,0,0,0
29280,191,2,125,0,0
29280,99,1,53,0,0
29280,44,0,0,0,0
29280,205,1,159,0,0
29280,259,4,192,0,0
29280,165,1,103,0,0
29280,160,1,94,0,0
29280,46,0,0,0,0
29280,47,0,0,0,0
29280,323,3,273,0,0
29280,143,2,86,0,0
29280,212,3,161,0,0
29280,134,1,86,0,0
29280,193,2,125,0,0
29280,191,3,141,0,0
29280,193,2,132,0,0
29280,130,1,80,0,0
29280,159,1,98,0,0
29280,207,2,161,0,0
29280,131,1,65,0,0
29280,184,2,123,0,0
29280,266,3,186,0,0
29280,170,1,102,0,0
29280,123,1,65,0,0
29280,43,0,0,0,0
29280,42,0,0,0,0
29280,357,1,311,0,0
29280,207,2,137,0,0
29280,243,2,197,0,0
29280,58,0,0,0,0
29280,52,0,0,0,0
29280,406,3,358,0,0
29280,45,0,0,0,0
29280,315,3,271,0,0
29280,46,0,0,0,0
29280,41,0,0,0,0
29280,261,3,212,0,0
29280,45,0,0,0,0
29280,276,2,231,0,0
29280,93,0,0,0,0
29280,266,1,215,0,0
29280,166,3,104,0,0
29280,139,2,92,0,0
29280,179,3,127,0,0
29280,151,2,101,0,0
29280,170,1,98,0,0
29280,212,3,139,0,0
29280,144,1,90,0,0
29280,243,3,185,0,0
29280,423,3,301,0,0
29280,194,1,124,0,0
29280,225,1,127,0,0
29280,45,0,0,0,0
29280,246,3,195,0,0
29280,53,0,0,0,0
29280,193,1,150,0,0
29280,174,2,120,0,0
29280,45,0,0,0,0
29280,204,1,145,0,0
29280,43,0,0,0,0
29280,303,3,253,0,0
29280,58,0,0,0,0
29280,43,0,0,0,0
29280,325,3,276,0,0
29280,47,0,0,0,0
29280,186,1,140,0,0
29280,163,2,90,0,0
29280,43,0,0,0,0
29280,314,2,243,0,0
29280,51,0,0,0,0
29280,327,3,266,0,0
29280,236,2,167,0,0
29280,179,1,106,0,0
29280,174,1,131,0,0
29280,192,2,126,0,0
29280,43,0,0,0,0
29280,291,3,236,0,0
29280,47,0,0,0,0
29280,321,1,275,0,0
29280,210,2,144,0,0
29280,118,1,64,0,0
29280,42,0,0,0,0
29280,269,3,225,0,0
29280,46,0,0,0,0
29280,45,0,0,0,0
29280,386,3,341,0,0
29280,116,0,0,0,0
29280,184,1,137,0,0
29280,203,3,149,0,0
29280,149,2,100,0,0
29280,246,3,190,0,0
29280,145,1,100,0,0
29280,58,0,0,0,0
29280,43,0,0,0,0
29280,326,3,275,0,0
29280,47,0,0,0,0
29280,214,1,166,0,0
29280,181,2,100,0,0
29280,190,2,134,0,0
29280,157,1,74,0,0
29280,50,0,0,0,0
29280,44,0,0,0,0
29280,362,2,311,0,0
29280,94,1,35,0,0
29280,275,2,227,0,0
29280,43,0,0,0,0
29280,237,1,190,0,0
29280,175,2,120,0,0
29280,163,1,117,0,0
29280,186,2,123,0,0
29280,189,1,147,0,0
29280,141,2,92,0,0
29280,63,0,0,0,0
29280,169,1,124,0,0
29280,115,2,70,0,0
29280,42,0,0,0,0
29280,364,3,315,0,0
29280,55,0,0,0,0
29280,171,1,128,0,0
29280,141,2,98,0,0
29280,46,0,0,0,0
29280,270,2,221,0,0
29280,43,0,0,0,0
29280,256,2,213,0,0
29280,72,1,17,0,0
29280,155,1,109,0,0
29280,102,1,53,0,0
29280,158,2,104,0,0
29280,177,2,110,0,0
29280,126,1,67,0,0
29280,199,3,138,0,0
29280,127,2,79,0,0
29280,156,3,106,0,0
29280,152,2,97,0,0
29280,251,3,194,0,0
29280,195,1,135,0,0
29280,46,0,0,0,0
29280,201,1,153,0,0
29280,43,0,0,0,0
29280,231,3,187,0,0
29280,52,0,0,0,0
29280,175,1,127,0,0
29280,65,0,0,0,0
29280,43,0,0,0,0
29280,456,3,404,0,0
29280,86,0,0,0,0
29280,206,1,160,0,0
29280,164,2,110,0,0
29280,47,0,0,0,0
29280,244,2,194,0,0
29280,47,0,0,0,0
29280,279,2,214,0,0
29280,43,0,0,0,0
29280,290,3,241,0,0
29280,58,0,0,0,0
29280,44,0,0,0,0
29280,399,3,344,0,0
29280,50,0,0,0,0
29280,246,1,200,0,0
29280,123,2,74,0,0
29280,41,0,0,0,0
29280,308,2,258,0,0
29280,48,0,0,0,0
29280,282,3,235,0,0
29280,46,0,0,0,0
29280,42,0,0,0,0
29280,344,3,297,0,0
29280,54,0,0,0,0
29280,164,1,118,0,0
29280,266,3,199,0,0
29280,117,1,70,0,0
29280,197,1,153,0,0
29280,149,2,106,0,0
29280,63,0,0,0,0
29280,240,2,197,0,0
29280,123,2,64,0,0
29280,140,2,87,0,0
29280,259,3,175,0,0
29280,158,1,109,0,0
29280,61,0,0,0,0
29280,46,0,0,0,0
29280,370,3,326,0,0
29280,54,0,0,0,0
29280,156,1,113,0,0
29280,178,2,121,0,0
29280,225,2,167,0,0
29280,53,0,0,0,0
29280,177,1,132,0,0
29280,123,2,66,0,0
29280,41,0,0,0,0
29280,316,2,272,0,0
29280,138,1,95,0,0
29280,166,2,123,0,0
29280,64,0,0,0,0
29280,150,1,106,0,0
29280,43,0,0,0,0
29280,189,1,143,0,0
29280,163,2,116,0,0
29280,42,0,0,0,0
29280,309,2,256,0,0
29280,136,1,95,0,0
29280,156,2,88,0,0
29280,301,3,176,0,0
29280,121,1,63,0,0
29280,199,3,146,0,0
29280,306,2,230,0,0
29280,120,1,59,0,0
29280,202,3,153,0,0
29280,102,1,51,0,0
29280,245,3,171,0,0
29280,110,1,65,0,0
29280,253,1,207,0,0
29280,240,1,171,0,0
29280,142,1,92,0,0
29280,213,2,162,0,0
29280,108,1,63,0,0
29280,113,1,62,0,0
29280,157,2,103,0,0
29280,225,3,161,0,0
29280,138,1,73,0,0
29280,220,2,152,0,0
29280,180,1,105,0,0
29280,147,1,96,0,0
29280,174,1,119,0,0
29280,188,2,140,0,0
29280,109,1,47,0,0
29280,169,3,121,0,0
29280,163,2,81,0,0
29280,251,2,192,0,0
29280,185,2,133,0,0
29280,338,3,247,0,0
29280,190,1,121,0,0
29280,48,0,0,0,0
29280,44,0,0,0,0
29280,45,0,0,0,0
29280,535,3,479,0,0
29280,84,0,0,0,0
29280,356,2,299,0,0
29280,159,1,104,0,0
29280,53,0,0,0,0
29280,343,2,295,0,0
29280,52,0,0,0,0
29280,183,1,137,0,0
29280,159,2,74,0,0
29280,42,0,0,0,0
29280,273,2,217,0,0
29280,49,0,0,0,0
29280,257,2,209,0,0
29280,63,1,18,0,0
29280,48,0,0,0,0
29280,209,1,144,0,0
29280,162,1,108,0,0
29280,192,2,121,0,0
29280,187,1,136,0,0
29280,42,0,0,0,0
29280,42,0,0,0,0
29280,497,3,437,0,0
29280,42,0,0,0,0
29280,251,2,208,0,0
29280,80,1,25,0,0
29280,42,0,0,0,0
29280,358,2,293,0,0
29280,246,2,194,0,0
29280,261,3,183,0,0
29280,48,0,0,0,0
29280,201,2,140,0,0
29280,239,3,153,0,0
29280,139,1,94,0,0
29280,45,0,0,0,0
29280,209,2,138,0,0
29280,184,3,124,0,0
29280,142,1,77,0,0
29280,237,3,168,0,0
29280,231,3,167,0,0
29280,139,2,89,0,0
29280,229,2,137,0,0
29280,389,3,298,0,0
29280,166,1,98,0,0
29280,222,2,163,0,0
29280,222,2,148,0,0
29280,175,1,102,0,0
29280,131,1,73,0,0
29280,189,1,128,0,0
29280,240,1,166,0,0
29280,150,1,86,0,0
29280,236,3,148,0,0
29280,326,2,234,0,0
29280,203,2,141,0,0
29280,187,2,121,0,0
29280,206,2,158,0,0
29280,219,2,139,0,0
29280,208,3,158,0,0
29280,180,3,117,0,0
29280,156,2,97,0,0
29280,186,2,138,0,0
29280,210,2,151,0,0
29280,253,2,180,0,0
29280,185,2,127,0,0
29280,229,2,168,0,0
29280,151,2,91,0,0
29280,188,2,134,0,0
29280,209,2,143,0,0
29280,308,2,235,0,0
29280,73,0,0,0,0
29280,225,1,165,0,0
29280,153,1,102,0,0
29280,47,0,0,0,0
29280,42,0,0,0,0
29280,52,0,0,0,0
29280,481,3,426,0,0
29280,50,0,0,0,0
29280,252,2,198,0,0
29280,176,1,107,0,0
29280,58,0,0,0,0
29280,236,2,188,0,0
29280,54,0,0,0,0
29280,43,0,0,0,0
29280,329,3,281,0,0
29280,62,0,0,0,0
29280,196,1,151,0,0
29280,193,2,143,0,0
29280,201,1,157,0,0
29280,123,1,62,0,0
29280,53,0,0,0,0
29280,432,4,350,0,0
29280,164,1,98,0,0
29280,212,3,134,0,0
29280,208,3,134,0,0
29280,121,1,60,0,0
29280,257,3,182,0,0
29280,168,1,108,0,0
29280,65,0,0,0,0
29280,51,0,0,0,0
29280,49,0,0,0,0
29280,420,3,371,0,0
29280,159,1,111,0,0
29280,155,2,103,0,0
29280,194,2,120,0,0
29280,161,2,101,0,0
29280,325,3,270,0,0
29280,177,1,114,0,0
29280,180,1,108,0,0
29280,46,0,0,0,0
29280,284,3,211,0,0
29280,165,1,104,0,0
29280,181,1,101,0,0
29280,260,2,193,0,0
29280,73,0,0,0,0
29280,185,1,126,0,0
29280,233,2,172,0,0
29280,146,2,86,0,0
29280,138,1,75,0,0
29280,161,1,103,0,0
29280,171,1,126,0,0
29280,192,2,137,0,0
29280,153,1,80,0,0
29280,196,2,142,0,0
29280,133,1,84,0,0
29280,144,1,75,0,0
29280,210,2,158,0,0
29280,109,1,60,0,0
29280,162,2,106,0,0
29280,119,1,74,0,0
29280,154,2,108,0,0
29280,187,2,117,0,0
29280,197,3,141,0,0
29280,283,2,212,0,0
29280,250,3,182,0,0
29280,232,2,163,0,0
29280,271,3,209,0,0
29280,132,2,86,0,0
29280,214,2,159,0,0
29280,275,2,181,0,0
29280,316,2,237,0,0
29280,234,2,179,0,0
29280,162,2,93,0,0
29280,142,1,88,0,0
29280,205,1,146,0,0
29280,42,0,0,0,0
29280,344,2,295,0,0
29280,48,0,0,0,0
29280,240,1,194,0,0
29280,153,1,104,0,0
29280,131,1,71,0,0
29280,167,1,124,0,0
29280,159,1,96,0,0
29280,53,0,0,0,0
29280,284,1,241,0,0
29280,162,1,86,0,0
29280,45,0,0,0,0
29280,240,1,191,0,0
29280,279,1,190,0,0
29280,178,1,128,0,0
29280,51,0,0,0,0
29280,509,3,387,0,0
29280,280,2,205,0,0
29280,216,1,76,0,0
29280,206,1,119,0,0
29280,194,1,141,0,0
29280,372,4,282,0,0
29280,140,1,63,0,0
29280,203,2,135,0,0
29280,68,0,0,0,0
29280,45,0,0,0,0
29280,430,3,378,0,0
29280,274,2,204,0,0
29280,222,2,139,0,0
29280,245,2,170,0,0
29280,291,3,203,0,0
29280,237,1,150,0,0
29280,63,0,0,0,0
29280,303,2,255,0,0
29280,168,3,92,0,0
29280,234,2,159,0,0
29280,212,1,77,0,0
29280,46,0,0,0,0
29280,43,0,0,0,0
29280,45,0,0,0,0
29280,461,3,408,0,0
29280,195,1,146,0,0
29280,149,2,101,0,0
29280,330,3,231,0,0
29280,134,1,70,0,0
29280,203,3,127,0,0
29280,242,3,186,0,0
29280,55,0,0,0,0
29280,198,3,148,0,0
29280,115,1,59,0,0
29280,258,3,190,0,0
29280,164,1,87,0,0
29280,519,3,433,0,0
29280,141,1,73,0,0
29280,132,1,75,0,0
29280,222,1,142,0,0
29280,209,3,149,0,0
29280,178,1,126,0,0
29280,131,1,75,0,0
29280,146,1,87,0,0
29280,137,1,64,0,0
29280,226,2,169,0,0
29280,239,2,173,0,0
29280,136,1,71,0,0
29280,124,1,56,0,0
29280,147,2,94,0,0
29280,153,2,88,0,0
29280,156,1,85,0,0
29280,190,2,120,0,0
29280,186,1,137,0,0
29280,144,1,83,0,0
29280,102,1,49,0,0
29280,190,1,126,0,0
29280,188,1,123,0,0
29280,205,1,157,0,0
29280,228,2,178,0,0
29280,197,2,134,0,0
29280,111,1,54,0,0
29280,163,2,103,0,0
29280,222,3,154,0,0
29280,227,3,149,0,0
29280,184,2,120,0,0
29280,196,2,136,0,0
29280,218,2,152,0,0
29280,230,2,137,0,0
29280,228,3,162,0,0
29280,159,2,109,0,0
29280,220,2,131,0,0
29280,179,2,116,0,0
29280,211,2,162,0,0
29280,201,3,126,0,0
29280,199,2,135,0,0
29280,170,2,122,0,0
29280,166,2,116,0,0
29280,115,1,51,0,0
29280,177,1,124,0,0
29280,148,1,106,0,0
29280,239,3,150,0,0
29280,153,2,101,0,0
29280,134,1,68,0,0
29280,144,1,95,0,0
29280,159,1,117,0,0
29280,55,0,0,0,0
29280,42,0,0,0,0
29280,43,0,0,0,0
29280,43,0,0,0,0
29280,633,3,584,0,0
29280,160,2,111,0,0
29280,86,1,44,0,0
29280,112,1,70,0,0
29280,53,0,0,0,0
29280,434,2,391,0,0
29280,46,0,0,0,0
29280,188,1,144,0,0
29280,173,2,107,0,0
29280,47,0,0,0,0
29280,320,2,269,0,0
29280,188,1,145,0,0
29280,185,2,133,0,0
29280,144,1,96,0,0
29280,139,1,87,0,0
29280,131,1,66,0,0
29280,141,1,96,0,0
29280,160,1,102,0,0
29280,43,0,0,0,0
29280,42,0,0,0,0
29280,360,3,313,0,0
29280,54,0,0,0,0
29280,205,1,132,0,0
29280,43,0,0,0,0
29280,282,1,234,0,0
29280,186,2,125,0,0
29280,273,2,222,0,0
29280,66,0,0,0,0
29280,208,1,154,0,0
29280,148,2,92,0,0
29280,50,0,0,0,0
29280,250,1,168,0,0
29280,57,0,0,0,0
29280,392,3,341,0,0
29280,58,0,0,0,0
29280,185,1,139,0,0
29280,125,2,69,0,0
29280,43,0,0,0,0
29280,284,2,236,0,0
29280,43,0,0,0,0
29280,249,1,204,0,0
29280,198,2,140,0,0
29280,46,0,0,0,0
29280,253,2,194,0,0
29280,44,0,0,0,0
29280,358,2,291,0,0
29280,205,2,136,0,0
29280,195,1,110,0,0
29280,233,1,160,0,0
29280,140,1,96,0,0
29280,186,2,142,0,0
29280,221,2,170,0,0
29280,72,0,0,0,0
29280,116,1,51,0,0
29280,168,1,114,0,0
29280,146,1,103,0,0
29280,138,2,87,0,0
29280,150,1,96,0,0
29280,43,0,0,0,0
29280,343,3,280,0,0
29280,61,0,0,0,0
29280,256,1,215,0,0
29280,268,2,189,0,0
29280,185,2,107,0,0
29280,209,2,145,0,0
29280,251,3,177,0,0
29280,151,1,103,0,0
29280,211,1,165,0,0
29280,47,0,0,0,0
29280,225,1,182,0,0
29280,176,2,130,0,0
29280,175,1,130,0,0
29280,112,1,64,0,0
29280,101,1,55,0,0
29280,127,1,63,0,0
29280,195,1,139,0,0
29280,126,1,77,0,0
29280,43,0,0,0,0
29280,43,0,0,0,0
29280,309,3,262,0,0
29280,45,0,0,0,0
29280,295,2,247,0,0
29280,96,1,30,0,0
29280,50,0,0,0,0
29280,272,2,224,0,0
29280,44,0,0,0,0
29280,321,3,276,0,0
29280,47,0,0,0,0
29280,42,0,0,0,0
29280,291,3,244,0,0
29280,47,0,0,0,0
29280,194,1,151,0,0
29280,182,4,131,0,0
29280,103,1,57,0,0
29280,181,3,130,0,0
29280,120,1,55,0,0
29280,176,3,129,0,0
29280,124,1,80,0,0
29280,123,1,78,0,0
29280,48,0,0,0,0
29280,44,0,0,0,0
29280,42,0,0,0,0
29280,399,3,352,0,0
29280,43,0,0,0,0
29280,252,3,209,0,0
29280,99,1,55,0,0
29280,104,1,57,0,0
29280,99,1,54,0,0
29280,196,3,140,0,0
29280,111,1,64,0,0
29280,171,2,119,0,0
29280,166,2,117,0,0
29280,133,1,74,0,0
29280,126,2,74,0,0
29280,180,3,131,0,0
29280,155,2,102,0,0
29280,176,2,116,0,0
29280,187,3,139,0,0
29280,143,2,83,0,0
29280,186,3,129,0,0
29280,153,2,100,0,0
29280,154,2,101,0,0
29280,164,2,115,0,0
29280,165,2,113,0,0
29280,143,2,91,0,0
29280,155,2,105,0,0
29280,198,3,125,0,0
29280,144,1,69,0,0
29280,173,2,125,0,0
29280,132,1,65,0,0
29280,254,3,201,0,0
29280,200,2,121,0,0
29280,248,3,183,0,0
29280,334,2,249,0,0
29280,184,1,98,0,0
29280,283,2,194,0,0
29280,399,2,324,0,0
29280,73,0,0,0,0
29280,339,1,286,0,0
29280,246,2,199,0,0
29280,75,0,0,0,0
29280,241,1,197,0,0
29280,232,2,181,0,0
29280,43,0,0,0,0
29280,317,2,253,0,0
29280,55,0,0,0,0
29280,164,1,119,0,0
29280,179,2,135,0,0
29280,43,0,0,0,0
29280,245,2,201,0,0
29280,55,0,0,0,0
29280,43,0,0,0,0
29280,421,3,371,0,0
29280,51,0,0,0,0
29280,235,2,187,0,0
29280,59,1,15,0,0
29280,42,0,0,0,0
